/home/mihai/TFG/ccpd_base/0161877394636-91_87-268&472_504&558-515&561_273&545_259&463_501&479-0_0_15_12_25_26_31-115-12.jpg,/home/mihai/TFG/ccpd_mask/0161877394636-91_87-268&472_504&558-515&561_273&545_259&463_501&479-0_0_15_12_25_26_31-115-12.png
/home/mihai/TFG/ccpd_base/0616-14_29-115&432_418&602-418&602_142&533_115&432_391&501-16_3_6_12_32_32_24-72-31.jpg,/home/mihai/TFG/ccpd_mask/0616-14_29-115&432_418&602-418&602_142&533_115&432_391&501-16_3_6_12_32_32_24-72-31.png
/home/mihai/TFG/ccpd_base/0359-18_5-339&487_563&621-532&621_339&558_370&487_563&550-0_0_22_27_10_32_32-127-29.jpg,/home/mihai/TFG/ccpd_mask/0359-18_5-339&487_563&621-532&621_339&558_370&487_563&550-0_0_22_27_10_32_32-127-29.png
/home/mihai/TFG/ccpd_base/0460009578545-87_95-315&626_663&735-661&726_320&750_339&649_680&625-0_0_28_18_33_33_33-122-100.jpg,/home/mihai/TFG/ccpd_mask/0460009578545-87_95-315&626_663&735-661&726_320&750_339&649_680&625-0_0_28_18_33_33_33-122-100.png
/home/mihai/TFG/ccpd_base/0582-0_0-95&572_484&697-484&697_97&697_95&572_482&572-6_0_24_21_24_24_31-43-51.jpg,/home/mihai/TFG/ccpd_mask/0582-0_0-95&572_484&697-484&697_97&697_95&572_482&572-6_0_24_21_24_24_31-43-51.png
/home/mihai/TFG/ccpd_base/0240517241379-91_85-210&500_510&595-519&598_220&577_214&487_513&508-0_0_1_8_33_30_31-165-21.jpg,/home/mihai/TFG/ccpd_mask/0240517241379-91_85-210&500_510&595-519&598_220&577_214&487_513&508-0_0_1_8_33_30_31-165-21.png
/home/mihai/TFG/ccpd_base/0437-1_14-178&438_480&559-480&559_206&553_178&438_452&444-0_0_29_32_30_4_26-19-4.jpg,/home/mihai/TFG/ccpd_mask/0437-1_14-178&438_480&559-480&559_206&553_178&438_452&444-0_0_29_32_30_4_26-19-4.png
/home/mihai/TFG/ccpd_base/0555-27_27-208&389_431&597-430&597_208&479_209&389_431&507-0_0_25_32_30_11_32-101-199.jpg,/home/mihai/TFG/ccpd_mask/0555-27_27-208&389_431&597-430&597_208&479_209&389_431&507-0_0_25_32_30_11_32-101-199.png
/home/mihai/TFG/ccpd_base/0059-2_3-296&553_411&596-411&596_297&592_296&553_410&557-0_2_24_24_25_31_27-119-14.jpg,/home/mihai/TFG/ccpd_mask/0059-2_3-296&553_411&596-411&596_297&592_296&553_410&557-0_2_24_24_25_31_27-119-14.png
/home/mihai/TFG/ccpd_base/0296-23_23-280&506_443&658-443&586_281&658_280&578_442&506-0_0_16_20_32_30_25-110-64.jpg,/home/mihai/TFG/ccpd_mask/0296-23_23-280&506_443&658-443&586_281&658_280&578_442&506-0_0_16_20_32_30_25-110-64.png
/home/mihai/TFG/ccpd_base/0233716475096-88_92-125&511_418&596-428&614_122&605_115&504_421&513-0_0_11_23_32_30_31-175-24.jpg,/home/mihai/TFG/ccpd_mask/0233716475096-88_92-125&511_418&596-428&614_122&605_115&504_421&513-0_0_11_23_32_30_31-175-24.png
/home/mihai/TFG/ccpd_base/0166702586207-90_87-269&415_521&500-529&502_290&502_290&420_529&420-0_9_29_6_26_32_32-70-68.jpg,/home/mihai/TFG/ccpd_mask/0166702586207-90_87-269&415_521&500-529&502_290&502_290&420_529&420-0_9_29_6_26_32_32-70-68.png
/home/mihai/TFG/ccpd_base/0257-7_5-65&482_259&593-259&567_68&593_65&508_256&482-0_0_31_25_11_30_30-127-10.jpg,/home/mihai/TFG/ccpd_mask/0257-7_5-65&482_259&593-259&567_68&593_65&508_256&482-0_0_31_25_11_30_30-127-10.png
/home/mihai/TFG/ccpd_base/0108692528736-91_83-208&463_407&536-414&534_218&524_214&464_410&474-0_0_8_17_30_30_32-99-40.jpg,/home/mihai/TFG/ccpd_mask/0108692528736-91_83-208&463_407&536-414&534_218&524_214&464_410&474-0_0_8_17_30_30_32-99-40.png
/home/mihai/TFG/ccpd_base/030938697318-89_88-380&449_662&563-660&538_386&561_384&458_658&435-0_0_13_18_31_29_29-156-69.jpg,/home/mihai/TFG/ccpd_mask/030938697318-89_88-380&449_662&563-660&538_386&561_384&458_658&435-0_0_13_18_31_29_29-156-69.png
/home/mihai/TFG/ccpd_base/1174-9_30-129&436_622&635-622&635_177&560_129&436_574&511-0_0_24_28_29_32_24-22-7.jpg,/home/mihai/TFG/ccpd_mask/1174-9_30-129&436_622&635-622&635_177&560_129&436_574&511-0_0_24_28_29_32_24-22-7.png
/home/mihai/TFG/ccpd_base/0162260536398-90_89-354&360_624&437-618&438_339&430_344&348_623&356-0_0_33_23_29_26_24-112-41.jpg,/home/mihai/TFG/ccpd_mask/0162260536398-90_89-354&360_624&437-618&438_339&430_344&348_623&356-0_0_33_23_29_26_24-112-41.png
/home/mihai/TFG/ccpd_base/00934267241379-90_88-253&493_428&559-445&558_255&570_249&501_439&489-0_0_24_7_32_30_25-146-14.jpg,/home/mihai/TFG/ccpd_mask/00934267241379-90_88-253&493_428&559-445&558_255&570_249&501_439&489-0_0_24_7_32_30_25-146-14.png
/home/mihai/TFG/ccpd_base/0198132183908-85_92-304&511_514&603-509&580_303&600_304&522_510&502-0_0_25_23_33_26_33-153-40.jpg,/home/mihai/TFG/ccpd_mask/0198132183908-85_92-304&511_514&603-509&580_303&600_304&522_510&502-0_0_25_23_33_26_33-153-40.png
/home/mihai/TFG/ccpd_base/0427837643678-83_93-147&405_453&537-446&505_158&545_163&435_451&395-10_5_30_19_25_31_26-180-78.jpg,/home/mihai/TFG/ccpd_mask/0427837643678-83_93-147&405_453&537-446&505_158&545_163&435_451&395-10_5_30_19_25_31_26-180-78.png
/home/mihai/TFG/ccpd_base/0115996168583-90_91-260&534_462&606-455&601_259&605_262&537_458&533-0_0_14_27_28_31_30-196-25.jpg,/home/mihai/TFG/ccpd_mask/0115996168583-90_91-260&534_462&606-455&601_259&605_262&537_458&533-0_0_14_27_28_31_30-196-25.png
/home/mihai/TFG/ccpd_base/0161-2_0-374&430_559&503-555&503_374&495_378&430_559&438-0_1_18_26_24_31_31-139-51.jpg,/home/mihai/TFG/ccpd_mask/0161-2_0-374&430_559&503-555&503_374&495_378&430_559&438-0_1_18_26_24_31_31-139-51.png
/home/mihai/TFG/ccpd_base/0329-5_12-244&484_509&588-509&588_255&565_244&484_498&507-0_0_12_32_30_30_4-50-6.jpg,/home/mihai/TFG/ccpd_mask/0329-5_12-244&484_509&588-509&588_255&565_244&484_498&507-0_0_12_32_30_30_4-50-6.png
/home/mihai/TFG/ccpd_base/0328879310345-90_88-233&510_576&613-578&611_252&609_250&516_576&518-0_0_16_26_24_27_15-120-117.jpg,/home/mihai/TFG/ccpd_mask/0328879310345-90_88-233&510_576&613-578&611_252&609_250&516_576&518-0_0_16_26_24_27_15-120-117.png
/home/mihai/TFG/ccpd_base/0302-25_17-247&456_411&610-411&538_259&610_247&528_399&456-0_0_24_12_26_29_25-167-124.jpg,/home/mihai/TFG/ccpd_mask/0302-25_17-247&456_411&610-411&538_259&610_247&528_399&456-0_0_24_12_26_29_25-167-124.png
/home/mihai/TFG/ccpd_base/0091-9_7-305&495_425&559-424&559_305&540_306&495_425&514-0_0_2_23_30_30_33-85-10.jpg,/home/mihai/TFG/ccpd_mask/0091-9_7-305&495_425&559-424&559_305&540_306&495_425&514-0_0_2_23_30_30_33-85-10.png
/home/mihai/TFG/ccpd_base/0349-30_21-287&315_451&493-451&405_301&493_287&403_437&315-0_0_12_22_30_26_32-97-65.jpg,/home/mihai/TFG/ccpd_mask/0349-30_21-287&315_451&493-451&405_301&493_287&403_437&315-0_0_12_22_30_26_32-97-65.png
/home/mihai/TFG/ccpd_base/0227873563219-93_75-192&516_469&608-480&614_217&596_192&513_455&531-0_0_9_20_27_25_32-112-43.jpg,/home/mihai/TFG/ccpd_mask/0227873563219-93_75-192&516_469&608-480&614_217&596_192&513_455&531-0_0_9_20_27_25_32-112-43.png
/home/mihai/TFG/ccpd_base/0206-2_15-342&346_558&426-558&426_359&418_342&346_541&354-0_0_3_17_27_31_30-97-5.jpg,/home/mihai/TFG/ccpd_mask/0206-2_15-342&346_558&426-558&426_359&418_342&346_541&354-0_0_3_17_27_31_30-97-5.png
/home/mihai/TFG/ccpd_base/0372988505747-92_81-263&449_645&551-640&562_274&545_269&446_635&463-0_0_25_32_13_33_27-77-100.jpg,/home/mihai/TFG/ccpd_mask/0372988505747-92_81-263&449_645&551-640&562_274&545_269&446_635&463-0_0_25_32_13_33_27-77-100.png
/home/mihai/TFG/ccpd_base/1020-1_1-89&453_632&610-631&596_89&610_90&467_632&453-0_0_0_29_32_26_12-125-29.jpg,/home/mihai/TFG/ccpd_mask/1020-1_1-89&453_632&610-631&596_89&610_90&467_632&453-0_0_0_29_32_26_12-125-29.png
/home/mihai/TFG/ccpd_base/0317-23_32-269&402_441&556-429&485_269&556_281&473_441&402-0_0_18_25_26_27_4-76-90.jpg,/home/mihai/TFG/ccpd_mask/0317-23_32-269&402_441&556-429&485_269&556_281&473_441&402-0_0_18_25_26_27_4-76-90.png
/home/mihai/TFG/ccpd_base/0141056034483-90_91-249&473_470&543-469&552_250&556_257&464_476&460-0_0_17_31_25_32_11-148-27.jpg,/home/mihai/TFG/ccpd_mask/0141056034483-90_91-249&473_470&543-469&552_250&556_257&464_476&460-0_0_17_31_25_32_11-148-27.png
/home/mihai/TFG/ccpd_base/0162-5_5-327&519_501&597-501&597_327&579_327&519_501&537-0_0_29_33_25_5_32-120-40.jpg,/home/mihai/TFG/ccpd_mask/0162-5_5-327&519_501&597-501&597_327&579_327&519_501&537-0_0_29_33_25_5_32-120-40.png
/home/mihai/TFG/ccpd_base/0376-2_0-197&527_466&644-461&644_197&632_202&527_466&539-0_0_20_33_31_27_24-214-83.jpg,/home/mihai/TFG/ccpd_mask/0376-2_0-197&527_466&644-461&644_197&632_202&527_466&539-0_0_20_33_31_27_24-214-83.png
/home/mihai/TFG/ccpd_base/0405-36_47-257&406_423&610-423&610_277&503_257&406_403&513-0_0_22_15_24_25_25-107-128.jpg,/home/mihai/TFG/ccpd_mask/0405-36_47-257&406_423&610-423&610_277&503_257&406_403&513-0_0_22_15_24_25_25-107-128.png
/home/mihai/TFG/ccpd_base/0103448275862-90_87-290&541_495&605-496&601_284&606_286&533_498&528-0_0_6_12_27_32_30-24-14.jpg,/home/mihai/TFG/ccpd_mask/0103448275862-90_87-290&541_495&605-496&601_284&606_286&533_498&528-0_0_6_12_27_32_30-24-14.png
/home/mihai/TFG/ccpd_base/0145534003831-87_98-305&498_511&567-505&557_306&573_319&506_518&490-0_0_20_32_27_33_5-70-39.jpg,/home/mihai/TFG/ccpd_mask/0145534003831-87_98-305&498_511&567-505&557_306&573_319&506_518&490-0_0_20_32_27_33_5-70-39.png
/home/mihai/TFG/ccpd_base/0241-7_8-207&456_434&545-434&545_208&514_207&456_433&487-0_0_0_1_30_25_32-110-15.jpg,/home/mihai/TFG/ccpd_mask/0241-7_8-207&456_434&545-434&545_208&514_207&456_433&487-0_0_0_1_30_25_32-110-15.png
/home/mihai/TFG/ccpd_base/00698994252874-90_86-324&502_495&562-498&560_324&554_319&492_493&498-19_0_20_31_27_25_1-189-13.jpg,/home/mihai/TFG/ccpd_mask/00698994252874-90_86-324&502_495&562-498&560_324&554_319&492_493&498-19_0_20_31_27_25_1-189-13.png
/home/mihai/TFG/ccpd_base/0330-0_1-207&476_517&565-516&562_207&565_208&479_517&476-0_0_26_27_25_24_31-62-45.jpg,/home/mihai/TFG/ccpd_mask/0330-0_1-207&476_517&565-516&562_207&565_208&479_517&476-0_0_26_27_25_24_31-62-45.png
/home/mihai/TFG/ccpd_base/0212284482759-95_83-450&498_661&611-667&614_451&579_441&497_657&532-0_13_18_30_31_24_33-89-34.jpg,/home/mihai/TFG/ccpd_mask/0212284482759-95_83-450&498_661&611-667&614_451&579_441&497_657&532-0_13_18_30_31_24_33-89-34.png
/home/mihai/TFG/ccpd_base/0158943965517-85_98-324&373_517&456-506&429_334&461_341&401_513&369-0_0_28_7_24_32_33-52-34.jpg,/home/mihai/TFG/ccpd_mask/0158943965517-85_98-324&373_517&456-506&429_334&461_341&401_513&369-0_0_28_7_24_32_33-52-34.png
/home/mihai/TFG/ccpd_base/0390325670498-89_91-254&513_587&625-590&619_264&633_271&516_597&502-26_4_23_23_31_30_31-79-113.jpg,/home/mihai/TFG/ccpd_mask/0390325670498-89_91-254&513_587&625-590&619_264&633_271&516_597&502-26_4_23_23_31_30_31-79-113.png
/home/mihai/TFG/ccpd_base/0246-6_19-246&486_454&585-454&585_264&564_246&486_436&507-0_0_21_27_32_32_27-36-5.jpg,/home/mihai/TFG/ccpd_mask/0246-6_19-246&486_454&585-454&585_264&564_246&486_436&507-0_0_21_27_32_32_27-36-5.png
/home/mihai/TFG/ccpd_base/0073-0_1-288&528_409&579-407&579_288&577_290&528_409&530-0_13_8_32_30_26_33-87-7.jpg,/home/mihai/TFG/ccpd_mask/0073-0_1-288&528_409&579-407&579_288&577_290&528_409&530-0_13_8_32_30_26_33-87-7.png
/home/mihai/TFG/ccpd_base/0625862068966-84_91-125&587_490&723-489&694_139&728_145&608_495&574-0_0_2_33_29_24_1-125-149.jpg,/home/mihai/TFG/ccpd_mask/0625862068966-84_91-125&587_490&723-489&694_139&728_145&608_495&574-0_0_2_33_29_24_1-125-149.png
/home/mihai/TFG/ccpd_base/0114990421455-90_86-278&456_490&514-491&515_288&509_282&444_485&450-0_0_11_25_26_24_17-146-56.jpg,/home/mihai/TFG/ccpd_mask/0114990421455-90_86-278&456_490&514-491&515_288&509_282&444_485&450-0_0_11_25_26_24_17-146-56.png
/home/mihai/TFG/ccpd_base/0139367816092-89_90-334&313_544&385-553&376_340&394_342&322_555&304-0_0_5_15_26_33_33-82-22.jpg,/home/mihai/TFG/ccpd_mask/0139367816092-89_90-334&313_544&385-553&376_340&394_342&322_555&304-0_0_5_15_26_33_33-82-22.png
/home/mihai/TFG/ccpd_base/0573-1_7-228&461_608&587-608&587_242&580_228&461_594&468-0_0_25_26_29_20_25-21-2.jpg,/home/mihai/TFG/ccpd_mask/0573-1_7-228&461_608&587-608&587_242&580_228&461_594&468-0_0_25_26_29_20_25-21-2.png
/home/mihai/TFG/ccpd_base/0165780651341-80_99-288&537_466&628-462&605_291&635_296&568_467&538-0_0_13_30_31_32_33-92-34.jpg,/home/mihai/TFG/ccpd_mask/0165780651341-80_99-288&537_466&628-462&605_291&635_296&568_467&538-0_0_13_30_31_32_33-92-34.png
/home/mihai/TFG/ccpd_base/0361278735633-87_84-101&348_461&452-472&448_120&467_108&365_460&346-0_0_18_32_30_24_4-99-74.jpg,/home/mihai/TFG/ccpd_mask/0361278735633-87_84-101&348_461&452-472&448_120&467_108&365_460&346-0_0_18_32_30_24_4-99-74.png
/home/mihai/TFG/ccpd_base/0280076628352-91_85-223&496_531&591-536&610_214&592_203&482_525&500-0_0_6_0_26_31_30-113-143.jpg,/home/mihai/TFG/ccpd_mask/0280076628352-91_85-223&496_531&591-536&610_214&592_203&482_525&500-0_0_6_0_26_31_30-113-143.png
/home/mihai/TFG/ccpd_base/0124137931034-90_86-223&463_437&531-433&540_219&541_220&469_434&468-0_0_20_13_31_27_27-108-48.jpg,/home/mihai/TFG/ccpd_mask/0124137931034-90_86-223&463_437&531-433&540_219&541_220&469_434&468-0_0_20_13_31_27_27-108-48.png
/home/mihai/TFG/ccpd_base/0319-0_6-227&291_520&382-520&380_237&382_227&293_510&291-0_10_15_33_27_33_33-176-119.jpg,/home/mihai/TFG/ccpd_mask/0319-0_6-227&291_520&382-520&380_237&382_227&293_510&291-0_10_15_33_27_33_33-176-119.png
/home/mihai/TFG/ccpd_base/0470186781609-91_88-179&447_566&562-575&570_180&549_166&445_561&466-0_0_22_25_24_29_0-121-59.jpg,/home/mihai/TFG/ccpd_mask/0470186781609-91_88-179&447_566&562-575&570_180&549_166&445_561&466-0_0_22_25_24_29_0-121-59.png
/home/mihai/TFG/ccpd_base/020466954023-93_73-197&486_434&589-451&590_211&568_181&487_421&509-0_0_27_26_31_1_27-85-37.jpg,/home/mihai/TFG/ccpd_mask/020466954023-93_73-197&486_434&589-451&590_211&568_181&487_421&509-0_0_27_26_31_1_27-85-37.png
/home/mihai/TFG/ccpd_base/0116-3_0-330&426_477&492-474&492_330&483_333&426_477&435-0_0_13_25_26_32_2-103-24.jpg,/home/mihai/TFG/ccpd_mask/0116-3_0-330&426_477&492-474&492_330&483_333&426_477&435-0_0_13_25_26_32_2-103-24.png
/home/mihai/TFG/ccpd_base/0171479885057-90_90-220&467_466&546-452&542_228&541_226&466_450&467-0_0_13_33_27_27_7-126-55.jpg,/home/mihai/TFG/ccpd_mask/0171479885057-90_90-220&467_466&546-452&542_228&541_226&466_450&467-0_0_13_33_27_27_7-126-55.png
/home/mihai/TFG/ccpd_base/0475945881226-98_77-162&301_492&458-498&461_156&405_147&304_489&360-0_0_16_26_7_24_27-96-148.jpg,/home/mihai/TFG/ccpd_mask/0475945881226-98_77-162&301_492&458-498&461_156&405_147&304_489&360-0_0_16_26_7_24_27-96-148.png
/home/mihai/TFG/ccpd_base/0083-10_4-231&137_340&201-340&183_243&201_231&155_328&137-0_0_30_16_25_31_31-111-44.jpg,/home/mihai/TFG/ccpd_mask/0083-10_4-231&137_340&201-340&183_243&201_231&155_328&137-0_0_30_16_25_31_31-111-44.png
/home/mihai/TFG/ccpd_base/0242-19_25-104&377_256&510-256&510_112&459_104&377_248&428-0_0_6_26_31_24_27-61-38.jpg,/home/mihai/TFG/ccpd_mask/0242-19_25-104&377_256&510-256&510_112&459_104&377_248&428-0_0_6_26_31_24_27-61-38.png
/home/mihai/TFG/ccpd_base/0105-2_2-234&486_391&542-391&542_234&536_234&486_391&492-0_0_25_24_22_32_32-128-16.jpg,/home/mihai/TFG/ccpd_mask/0105-2_2-234&486_391&542-391&542_234&536_234&486_391&492-0_0_25_24_22_32_32-128-16.png
/home/mihai/TFG/ccpd_base/0142361111111-90_89-240&466_476&533-477&535_242&535_243&459_478&459-0_0_12_22_29_31_33-24-18.jpg,/home/mihai/TFG/ccpd_mask/0142361111111-90_89-240&466_476&533-477&535_242&535_243&459_478&459-0_0_12_22_29_31_33-24-18.png
/home/mihai/TFG/ccpd_base/0232327586207-102_74-229&480_450&595-436&590_234&548_229&473_431&515-0_0_27_33_20_25_27-101-23.jpg,/home/mihai/TFG/ccpd_mask/0232327586207-102_74-229&480_450&595-436&590_234&548_229&473_431&515-0_0_27_33_20_25_27-101-23.png
/home/mihai/TFG/ccpd_base/0064-2_1-276&560_396&605-393&605_276&600_279&560_396&565-0_0_9_11_31_26_31-153-35.jpg,/home/mihai/TFG/ccpd_mask/0064-2_1-276&560_396&605-393&605_276&600_279&560_396&565-0_0_9_11_31_26_31-153-35.png
/home/mihai/TFG/ccpd_base/0492-16_20-254&484_502&650-502&650_260&577_254&484_496&557-0_0_31_24_30_11_32-102-55.jpg,/home/mihai/TFG/ccpd_mask/0492-16_20-254&484_502&650-502&650_260&577_254&484_496&557-0_0_31_24_30_11_32-102-55.png
/home/mihai/TFG/ccpd_base/0514-40_50-288&336_467&576-467&576_306&440_288&336_449&472-10_0_4_31_29_32_3-139-141.jpg,/home/mihai/TFG/ccpd_mask/0514-40_50-288&336_467&576-467&576_306&440_288&336_449&472-10_0_4_31_29_32_3-139-141.png
/home/mihai/TFG/ccpd_base/0059-5_0-426&521_526&571-526&561_430&571_426&531_522&521-0_0_7_31_30_32_25-79-22.jpg,/home/mihai/TFG/ccpd_mask/0059-5_0-426&521_526&571-526&561_430&571_426&531_522&521-0_0_7_31_30_32_25-79-22.png
/home/mihai/TFG/ccpd_base/0516-39_44-201&368_375&616-375&616_212&482_201&368_364&502-0_16_10_29_31_29_31-72-199.jpg,/home/mihai/TFG/ccpd_mask/0516-39_44-201&368_375&616-375&616_212&482_201&368_364&502-0_16_10_29_31_29_31-72-199.png
/home/mihai/TFG/ccpd_base/0271168582376-91_80-352&321_672&407-661&425_355&408_348&311_654&328-0_0_8_33_31_30_32-113-44.jpg,/home/mihai/TFG/ccpd_mask/0271168582376-91_80-352&321_672&407-661&425_355&408_348&311_654&328-0_0_8_33_31_30_32-113-44.png
/home/mihai/TFG/ccpd_base/0153-2_1-201&449_363&528-363&520_207&528_201&457_357&449-0_0_17_24_26_30_30-159-5.jpg,/home/mihai/TFG/ccpd_mask/0153-2_1-201&449_363&528-363&520_207&528_201&457_357&449-0_0_17_24_26_30_30-159-5.png
/home/mihai/TFG/ccpd_base/048599137931-100_69-151&447_508&584-506&589_154&532_141&436_493&493-0_0_33_27_6_32_31-44-40.jpg,/home/mihai/TFG/ccpd_mask/048599137931-100_69-151&447_508&584-506&589_154&532_141&436_493&493-0_0_33_27_6_32_31-44-40.png
/home/mihai/TFG/ccpd_base/0542552681993-107_72-177&461_494&646-506&653_177&541_159&448_488&560-0_0_10_0_28_28_28-83-19.jpg,/home/mihai/TFG/ccpd_mask/0542552681993-107_72-177&461_494&646-506&653_177&541_159&448_488&560-0_0_10_0_28_28_28-83-19.png
/home/mihai/TFG/ccpd_base/0859-6_2-103&410_518&583-508&583_103&536_113&410_518&457-0_0_10_29_23_29_27-113-178.jpg,/home/mihai/TFG/ccpd_mask/0859-6_2-103&410_518&583-508&583_103&536_113&410_518&457-0_0_10_29_23_29_27-113-178.png
/home/mihai/TFG/ccpd_base/0197916666667-85_97-250&477_433&581-429&550_251&584_266&492_444&458-0_0_11_11_30_30_30-176-29.jpg,/home/mihai/TFG/ccpd_mask/0197916666667-85_97-250&477_433&581-429&550_251&584_266&492_444&458-0_0_11_11_30_30_30-176-29.png
/home/mihai/TFG/ccpd_base/0360775862069-95_83-79&474_372&590-383&594_83&560_71&464_371&498-0_0_17_31_23_24_30-165-99.jpg,/home/mihai/TFG/ccpd_mask/0360775862069-95_83-79&474_372&590-383&594_83&560_71&464_371&498-0_0_17_31_23_24_30-165-99.png
/home/mihai/TFG/ccpd_base/0237212643678-91_85-201&405_471&510-482&509_218&491_198&403_462&421-11_1_3_25_27_27_18-170-97.jpg,/home/mihai/TFG/ccpd_mask/0237212643678-91_85-201&405_471&510-482&509_218&491_198&403_462&421-11_1_3_25_27_27_18-170-97.png
/home/mihai/TFG/ccpd_base/037971743295-90_92-135&485_465&607-464&584_150&603_153&490_467&471-0_0_12_30_27_29_29-109-83.jpg,/home/mihai/TFG/ccpd_mask/037971743295-90_92-135&485_465&607-464&584_150&603_153&490_467&471-0_0_12_30_27_29_29-109-83.png
/home/mihai/TFG/ccpd_base/0393007662835-90_79-225&485_628&607-617&597_243&598_223&501_597&500-0_0_11_24_25_26_9-77-304.jpg,/home/mihai/TFG/ccpd_mask/0393007662835-90_79-225&485_628&607-617&597_243&598_223&501_597&500-0_0_11_24_25_26_9-77-304.png
/home/mihai/TFG/ccpd_base/00973898467433-91_88-298&616_490&669-489&675_305&665_304&605_488&615-11_0_21_24_20_25_24-131-16.jpg,/home/mihai/TFG/ccpd_mask/00973898467433-91_88-298&616_490&669-489&675_305&665_304&605_488&615-11_0_21_24_20_25_24-131-16.png
/home/mihai/TFG/ccpd_base/0197318007662-95_76-281&495_500&594-489&614_284&559_279&478_484&533-10_2_30_2_29_25_27-151-11.jpg,/home/mihai/TFG/ccpd_mask/0197318007662-95_76-281&495_500&594-489&614_284&559_279&478_484&533-10_2_30_2_29_25_27-151-11.png
/home/mihai/TFG/ccpd_base/028125-90_91-264&442_547&559-543&552_278&553_290&447_555&446-0_0_27_33_6_24_30-81-101.jpg,/home/mihai/TFG/ccpd_mask/028125-90_91-264&442_547&559-543&552_278&553_290&447_555&446-0_0_27_33_6_24_30-81-101.png
/home/mihai/TFG/ccpd_base/00816091954023-89_91-275&477_430&539-432&531_284&534_282&483_430&480-0_0_26_32_5_32_24-127-24.jpg,/home/mihai/TFG/ccpd_mask/00816091954023-89_91-275&477_430&539-432&531_284&534_282&483_430&480-0_0_26_32_5_32_24-127-24.png
/home/mihai/TFG/ccpd_base/0417025862069-79_99-308&366_602&510-602&442_305&519_309&424_606&347-0_0_10_31_30_27_18-124-29.jpg,/home/mihai/TFG/ccpd_mask/0417025862069-79_99-308&366_602&510-602&442_305&519_309&424_606&347-0_0_10_31_30_27_18-124-29.png
/home/mihai/TFG/ccpd_base/0253304597702-90_91-254&315_522&407-511&410_266&410_273&311_518&311-0_0_31_26_32_5_33-91-40.jpg,/home/mihai/TFG/ccpd_mask/0253304597702-90_91-254&315_522&407-511&410_266&410_273&311_518&311-0_0_31_26_32_5_33-91-40.png
/home/mihai/TFG/ccpd_base/0531-2_7-181&410_539&534-520&534_181&518_200&410_539&426-0_0_23_29_5_31_27-59-90.jpg,/home/mihai/TFG/ccpd_mask/0531-2_7-181&410_539&534-520&534_181&518_200&410_539&426-0_0_23_29_5_31_27-59-90.png
/home/mihai/TFG/ccpd_base/0107614942529-91_76-182&462_423&526-433&524_179&520_156&449_410&453-0_0_5_20_25_26_27-75-23.jpg,/home/mihai/TFG/ccpd_mask/0107614942529-91_76-182&462_423&526-433&524_179&520_156&449_410&453-0_0_5_20_25_26_27-75-23.png
/home/mihai/TFG/ccpd_base/0160356800766-90_91-219&416_477&484-485&488_219&486_215&409_481&411-0_0_3_22_28_33_30-147-10.jpg,/home/mihai/TFG/ccpd_mask/0160356800766-90_91-219&416_477&484-485&488_219&486_215&409_481&411-0_0_3_22_28_33_30-147-10.png
/home/mihai/TFG/ccpd_base/00816570881226-90_88-332&484_497&540-502&535_334&538_334&477_502&474-0_0_19_33_25_32_11-42-14.jpg,/home/mihai/TFG/ccpd_mask/00816570881226-90_88-332&484_497&540-502&535_334&538_334&477_502&474-0_0_19_33_25_32_11-42-14.png
/home/mihai/TFG/ccpd_base/0130555555555-89_88-258&389_462&469-467&448_272&465_256&399_451&382-0_0_17_32_25_33_15-75-25.jpg,/home/mihai/TFG/ccpd_mask/0130555555555-89_88-258&389_462&469-467&448_272&465_256&399_451&382-0_0_17_32_25_33_15-75-25.png
/home/mihai/TFG/ccpd_base/0225874042145-98_59-261&434_521&527-541&549_260&495_228&415_509&469-0_0_11_16_29_24_30-101-58.jpg,/home/mihai/TFG/ccpd_mask/0225874042145-98_59-261&434_521&527-541&549_260&495_228&415_509&469-0_0_11_16_29_24_30-101-58.png
/home/mihai/TFG/ccpd_base/0127861590038-92_73-241&512_431&596-439&595_265&578_242&511_416&528-24_3_32_31_32_30_29-89-23.jpg,/home/mihai/TFG/ccpd_mask/0127861590038-92_73-241&512_431&596-439&595_265&578_242&511_416&528-24_3_32_31_32_30_29-89-23.png
